timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-11T17:47:59.887+02:00,3,32,2020-07-11,17:47:59,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-11T17:47:59.996+02:00,6,65,2020-07-11,17:47:59,43.58809,-77.31657,NY,45990,39490,52390,137-20,Franklin Ave,"","","","","","","","",""
2020-07-11T17:48:00.117+02:00,2,25,2020-07-11,17:48:00,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-11T17:48:00.224+02:00,6,66,2020-07-11,17:48:00,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:48:00.347+02:00,4,45,2020-07-11,17:48:00,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,"","","","","","","","",""
2020-07-11T17:48:00.460+02:00,3,33,2020-07-11,17:48:00,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:00.573+02:00,7,74,2020-07-11,17:48:00,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-11T17:48:00.689+02:00,6,63,2020-07-11,17:48:00,43.815086,-77.27143,NY,51090,21540,21590,12308,Jamaica Ave,"","","","","","","","",""
2020-07-11T17:48:00.796+02:00,4,47,2020-07-11,17:48:00,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-11T17:48:00.907+02:00,3,35,2020-07-11,17:48:00,41.213596,-75.485794,NY,49630,30230,0,null,HICKS ST,"","","","","","","","",""
2020-07-11T17:48:01.011+02:00,6,62,2020-07-11,17:48:01,43.39261,-77.89896,NY,44890,32580,45490,155,W Broadway,"","","","","","","","",""
2020-07-11T17:48:01.178+02:00,7,77,2020-07-11,17:48:01,41.603,-79.20927,NY,17590,10110,10010,316,E 30TH ST,"","","","","","","","",""
2020-07-11T17:48:01.305+02:00,1,13,2020-07-11,17:48:01,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-11T17:48:01.464+02:00,1,13,2020-07-11,17:48:01,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-11T17:48:01.575+02:00,2,21,2020-07-11,17:48:01,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-11T17:48:01.718+02:00,1,14,2020-07-11,17:48:01,41.21472,-73.95081,NY,8690,5640,5690,10-13,36 AVE,"","","","","","","","",""
2020-07-11T17:48:01.854+02:00,7,77,2020-07-11,17:48:01,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-11T17:48:01.956+02:00,2,24,2020-07-11,17:48:01,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-11T17:48:02.329+02:00,7,71,2020-07-11,17:48:02,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,0,bf172eaf-19c2-436a-8193-72570af5515f,GMS4416,PAS,4DSD,HONDA,BK,68,68-Not Pkg. Comp. w Psted Sign
2020-07-11T17:48:02.490+02:00,1,14,2020-07-11,17:48:02,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-11T17:48:02.597+02:00,7,77,2020-07-11,17:48:02,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:02.768+02:00,2,27,2020-07-11,17:48:02,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:48:02.876+02:00,6,67,2020-07-11,17:48:02,43.344677,-77.84141,NY,58330,51930,51730,984,MANHATTAN AVE,"","","","","","","","",""
2020-07-11T17:48:03.043+02:00,5,54,2020-07-11,17:48:03,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-11T17:48:03.175+02:00,2,22,2020-07-11,17:48:03,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-11T17:48:03.503+02:00,7,72,2020-07-11,17:48:03,41.603,-79.20927,NY,17590,10110,10010,316,E 30TH ST,0,d96a5faf-1881-4687-950d-4a740d743482,HJP3724,PAS,4DSD,NISSA,GREY,68,68-Not Pkg. Comp. w Psted Sign
2020-07-11T17:48:03.654+02:00,2,26,2020-07-11,17:48:03,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:48:03.773+02:00,6,62,2020-07-11,17:48:03,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-11T17:48:03.934+02:00,2,25,2020-07-11,17:48:03,43.49893,-73.001114,NY,0,0,0,109-13,127th St,"","","","","","","","",""
2020-07-11T17:48:04.321+02:00,3,35,2020-07-11,17:48:04,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,0,a3654a74-f86c-4f7d-8aba-6c0ba96e1753,HJF6911,OMS,4DSD,CHEVR,BL,71,71A-Insp Sticker Expired (NYS)
2020-07-11T17:48:04.434+02:00,3,34,2020-07-11,17:48:04,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:04.570+02:00,4,41,2020-07-11,17:48:04,43.756275,-75.79079,NY,40090,18240,35780,90-17,CORONA AVE,"","","","","","","","",""
2020-07-11T17:48:04.705+02:00,2,27,2020-07-11,17:48:04,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-11T17:48:04.816+02:00,2,26,2020-07-11,17:48:04,43.181225,-73.319084,NY,46490,68390,44490,19-37,Gates Ave,"","","","","","","","",""
2020-07-11T17:48:04.926+02:00,3,31,2020-07-11,17:48:04,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-11T17:48:05.053+02:00,4,42,2020-07-11,17:48:05,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-11T17:48:05.208+02:00,1,13,2020-07-11,17:48:05,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-11T17:48:05.315+02:00,6,62,2020-07-11,17:48:05,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-11T17:48:05.431+02:00,1,15,2020-07-11,17:48:05,41.885094,-73.89074,NY,23930,87630,29230,421,Bushwick Ave,"","","","","","","","",""
2020-07-11T17:48:05.764+02:00,3,33,2020-07-11,17:48:05,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,0,5c6bf8b2-b321-4634-9670-2709f81a88b2,HES7724,PAS,SUBN,CHRYS,GY,24,null
2020-07-11T17:48:05.874+02:00,4,41,2020-07-11,17:48:05,43.449623,-75.14106,NY,0,0,0,N,46th Ave,"","","","","","","","",""
2020-07-11T17:48:05.983+02:00,1,11,2020-07-11,17:48:05,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-11T17:48:06.096+02:00,1,13,2020-07-11,17:48:06,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-11T17:48:06.201+02:00,5,53,2020-07-11,17:48:06,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-11T17:48:06.309+02:00,7,72,2020-07-11,17:48:06,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-11T17:48:06.427+02:00,6,63,2020-07-11,17:48:06,43.796852,-77.27588,NY,67030,40430,48230,1177,Nostrand Ave,"","","","","","","","",""
2020-07-11T17:48:06.776+02:00,1,16,2020-07-11,17:48:06,41.885094,-73.89074,NY,23930,87630,29230,421,Bushwick Ave,0,58c685e1-56de-44e8-b26c-96b48bff8b43,GEA4208,PAS,SUBN,JEEP,WH,49,49-Excavation (obstruct traff)
2020-07-11T17:48:06.898+02:00,4,45,2020-07-11,17:48:06,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-11T17:48:07.012+02:00,7,73,2020-07-11,17:48:07,41.81322,-79.07706,NY,45130,54000,95030,66,Grand St,"","","","","","","","",""
2020-07-11T17:48:07.127+02:00,2,27,2020-07-11,17:48:07,43.45287,-73.441444,NY,34570,13610,10610,147,W 40th St,"","","","","","","","",""
2020-07-11T17:48:07.247+02:00,5,52,2020-07-11,17:48:07,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:48:07.353+02:00,1,12,2020-07-11,17:48:07,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:48:07.464+02:00,5,51,2020-07-11,17:48:07,41.447113,-77.769516,NY,6240,7340,7390,26-24,18th St,"","","","","","","","",""
2020-07-11T17:48:07.584+02:00,6,67,2020-07-11,17:48:07,43.82074,-77.976036,NY,5580,10530,10580,7909,5th Ave,"","","","","","","","",""
2020-07-11T17:48:07.918+02:00,5,53,2020-07-11,17:48:07,41.68778,-77.38308,NY,27150,36420,62720,216,E 183rd St,0,df2a6cf6-15ce-42af-92c1-a3cecb7b8534,99454MJ,COM,VAN,FORD,WH,9,null
2020-07-11T17:48:08.031+02:00,2,27,2020-07-11,17:48:08,43.181225,-73.319084,NY,46490,68390,44490,19-37,Gates Ave,"","","","","","","","",""
2020-07-11T17:48:08.151+02:00,3,35,2020-07-11,17:48:08,41.363644,-75.76794,NY,67530,14330,14380,1996,OCEAN AVE,"","","","","","","","",""
2020-07-11T17:48:08.262+02:00,2,23,2020-07-11,17:48:08,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-11T17:48:08.366+02:00,2,22,2020-07-11,17:48:08,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-11T17:48:08.469+02:00,2,21,2020-07-11,17:48:08,43.903423,-73.27599,NY,0,0,0,null,S/E C/O 81 ST,"","","","","","","","",""
2020-07-11T17:48:08.576+02:00,7,74,2020-07-11,17:48:08,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:08.699+02:00,2,26,2020-07-11,17:48:08,43.414062,-73.96991,NY,34650,10510,13610,152,W 44th St,"","","","","","","","",""
2020-07-11T17:48:09.033+02:00,5,52,2020-07-11,17:48:08,41.44167,-77.97423,NY,37070,13610,21190,626,W 165th St,0,dff41570-d17a-40ff-9350-a22cd42c7881,37207PC,IRP,REFG,HIN,WH,48,null
2020-07-11T17:48:09.155+02:00,4,47,2020-07-11,17:48:09,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-11T17:48:09.263+02:00,5,56,2020-07-11,17:48:09,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-11T17:48:09.373+02:00,5,54,2020-07-11,17:48:09,41.46314,-77.10834,NY,31190,37450,37470,1511,ST NICHOLAS AVE,"","","","","","","","",""
2020-07-11T17:48:09.477+02:00,2,23,2020-07-11,17:48:09,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-11T17:48:09.582+02:00,7,71,2020-07-11,17:48:09,41.051567,-79.0418,NY,18850,27790,24890,127,E 94th St,"","","","","","","","",""
2020-07-11T17:48:09.688+02:00,3,32,2020-07-11,17:48:09,41.85001,-75.04513,NY,0,40404,40404,null,ALBANNERS EAST LOT,"","","","","","","","",""
2020-07-11T17:48:09.792+02:00,3,32,2020-07-11,17:48:09,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:09.895+02:00,2,27,2020-07-11,17:48:09,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-11T17:48:09.996+02:00,1,16,2020-07-11,17:48:09,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-11T17:48:10.099+02:00,6,61,2020-07-11,17:48:10,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-11T17:48:10.206+02:00,6,66,2020-07-11,17:48:10,43.862072,-77.035286,NY,18010,10110,10010,335,E 51st St,"","","","","","","","",""
2020-07-11T17:48:10.313+02:00,5,56,2020-07-11,17:48:10,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-11T17:48:10.415+02:00,3,31,2020-07-11,17:48:10,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-11T17:48:10.520+02:00,5,57,2020-07-11,17:48:10,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:48:10.626+02:00,4,45,2020-07-11,17:48:10,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,"","","","","","","","",""
2020-07-11T17:48:10.745+02:00,6,62,2020-07-11,17:48:10,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-11T17:48:10.878+02:00,5,53,2020-07-11,17:48:10,41.605625,-77.204865,NY,83630,90730,90880,602,SURF AVE,"","","","","","","","",""
2020-07-11T17:48:10.993+02:00,4,43,2020-07-11,17:48:10,43.53972,-75.81852,NY,13610,37610,22990,4530,BROADWAY,"","","","","","","","",""
2020-07-11T17:48:11.102+02:00,6,65,2020-07-11,17:48:11,43.010197,-77.47085,NY,42820,25010,26580,1001,JEROME AVE,"","","","","","","","",""
2020-07-11T17:48:11.220+02:00,7,77,2020-07-11,17:48:11,41.555294,-79.06246,NY,0,0,0,65-01,Kissena Blvd,"","","","","","","","",""
2020-07-11T17:48:11.345+02:00,2,24,2020-07-11,17:48:11,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:48:11.463+02:00,2,21,2020-07-11,17:48:11,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-11T17:48:11.575+02:00,6,62,2020-07-11,17:48:11,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:48:11.688+02:00,5,57,2020-07-11,17:48:11,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:48:11.809+02:00,6,61,2020-07-11,17:48:11,43.862072,-77.035286,NY,18010,10110,10010,335,E 51st St,"","","","","","","","",""
2020-07-11T17:48:11.919+02:00,7,71,2020-07-11,17:48:11,41.650707,-79.39262,NY,42920,0,0,E,Jesup Ave,"","","","","","","","",""
2020-07-11T17:48:12.030+02:00,7,75,2020-07-11,17:48:12,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-11T17:48:12.154+02:00,1,12,2020-07-11,17:48:12,41.544746,-73.86177,NY,13040,44200,45140,8613,63rd Dr,"","","","","","","","",""
2020-07-11T17:48:12.277+02:00,3,35,2020-07-11,17:48:12,41.124928,-75.12195,NY,44990,35710,35730,771,West End Ave,"","","","","","","","",""
2020-07-11T17:48:12.413+02:00,7,72,2020-07-11,17:48:12,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:12.551+02:00,1,12,2020-07-11,17:48:12,41.127525,-73.283356,NY,46730,40030,25330,1115,Halsey St,"","","","","","","","",""
2020-07-11T17:48:12.658+02:00,7,71,2020-07-11,17:48:12,41.78071,-79.93825,NY,61520,75260,75290,6015,Riverdale Ave,"","","","","","","","",""
2020-07-11T17:48:12.910+02:00,4,44,2020-07-11,17:48:12,43.119892,-75.301125,NY,50150,49490,38590,87-25,Home Lawn St,0,68c80d73-668d-4c0d-a8a0-e58ded388bc8,FJG1580,PAS,SUBN,TOYOT,WH,9,null
2020-07-11T17:48:13.032+02:00,6,64,2020-07-11,17:48:13,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-11T17:48:13.343+02:00,5,56,2020-07-11,17:48:13,41.69565,-77.10822,NY,74630,48830,27530,211,SACKETT ST,0,5ddaac1b-6cf6-4bc5-a54c-d6ad6938db61,DKW8887,PAS,SUBN,TOYOT,GREY,30,30-No stopping/standing
2020-07-11T17:48:13.447+02:00,6,62,2020-07-11,17:48:13,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-11T17:48:13.560+02:00,6,62,2020-07-11,17:48:13,43.82156,-77.995255,NY,42730,27430,90130,925,Fulton St,"","","","","","","","",""
2020-07-11T17:48:13.717+02:00,7,76,2020-07-11,17:48:13,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-11T17:48:13.822+02:00,3,34,2020-07-11,17:48:13,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-11T17:48:13.930+02:00,4,43,2020-07-11,17:48:13,43.371902,-75.66131,NY,60530,68430,68130,860,Metropolitan Ave,"","","","","","","","",""
2020-07-11T17:48:14.037+02:00,4,43,2020-07-11,17:48:14,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-11T17:48:14.140+02:00,4,43,2020-07-11,17:48:14,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-11T17:48:14.245+02:00,1,16,2020-07-11,17:48:14,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-11T17:48:14.355+02:00,5,53,2020-07-11,17:48:14,41.605625,-77.204865,NY,83630,90730,90880,602,SURF AVE,"","","","","","","","",""
2020-07-11T17:48:14.462+02:00,4,42,2020-07-11,17:48:14,43.91636,-75.87146,NY,34170,10510,10610,127,W 20th St,"","","","","","","","",""
2020-07-11T17:48:14.776+02:00,1,14,2020-07-11,17:48:14,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,0,ad4ef43c-da6d-4406-8427-9b718066e956,BVX5320,PAS,4DSD,ACURA,GY,82,82-Unaltered Commerc Vehicle
2020-07-11T17:48:14.893+02:00,6,66,2020-07-11,17:48:14,43.59838,-77.9627,NY,76950,49020,67120,1594,WESTCHESTER AVE,"","","","","","","","",""
2020-07-11T17:48:15.248+02:00,1,12,2020-07-11,17:48:15,41.140812,-73.9489,NY,55120,70520,66520,1336,Odell St,0,f7bc0ee5-6fff-4fdd-8a63-dc3bf714e204,EML2503,PAS,4DSD,HONDA,GREY,23,23-No Parking (taxi stand)
2020-07-11T17:48:15.359+02:00,3,31,2020-07-11,17:48:15,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-11T17:48:15.472+02:00,1,14,2020-07-11,17:48:15,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-11T17:48:15.582+02:00,7,72,2020-07-11,17:48:15,41.78071,-79.93825,NY,61520,75260,75290,6015,Riverdale Ave,"","","","","","","","",""
2020-07-11T17:48:15.692+02:00,1,12,2020-07-11,17:48:15,41.33552,-73.15584,NY,12530,18950,24465,123,Amersfort Pl,"","","","","","","","",""
2020-07-11T17:48:15.802+02:00,2,23,2020-07-11,17:48:15,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-11T17:48:15.919+02:00,3,36,2020-07-11,17:48:15,41.363644,-75.76794,NY,67530,14330,14380,1996,OCEAN AVE,"","","","","","","","",""
2020-07-11T17:48:16.035+02:00,7,76,2020-07-11,17:48:16,41.0837,-79.04467,NY,0,0,0,267,5th Ave,"","","","","","","","",""
2020-07-11T17:48:16.144+02:00,6,64,2020-07-11,17:48:16,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-11T17:48:16.248+02:00,3,36,2020-07-11,17:48:16,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-11T17:48:16.366+02:00,7,76,2020-07-11,17:48:16,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-11T17:48:16.477+02:00,7,71,2020-07-11,17:48:16,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-11T17:48:16.587+02:00,1,14,2020-07-11,17:48:16,41.544746,-73.86177,NY,13040,44200,45140,8613,63rd Dr,"","","","","","","","",""
2020-07-11T17:48:16.714+02:00,6,61,2020-07-11,17:48:16,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-11T17:48:16.821+02:00,3,35,2020-07-11,17:48:16,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-11T17:48:16.927+02:00,2,26,2020-07-11,17:48:16,43.903423,-73.27599,NY,0,0,0,null,S/E C/O 81 ST,"","","","","","","","",""
2020-07-11T17:48:17.040+02:00,1,14,2020-07-11,17:48:17,41.879448,-73.56615,NY,86630,26230,77930,907,UTICA AVE,"","","","","","","","",""
2020-07-11T17:48:17.149+02:00,4,43,2020-07-11,17:48:17,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-11T17:48:17.253+02:00,5,55,2020-07-11,17:48:17,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:48:17.363+02:00,7,72,2020-07-11,17:48:17,41.402393,-79.11358,NY,30490,11310,37630,149,Sherman Ave,"","","","","","","","",""
2020-07-11T17:48:17.481+02:00,5,57,2020-07-11,17:48:17,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-11T17:48:17.588+02:00,4,47,2020-07-11,17:48:17,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-11T17:48:17.703+02:00,6,67,2020-07-11,17:48:17,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:48:17.825+02:00,4,43,2020-07-11,17:48:17,43.664005,-75.883316,NY,9890,42490,6940,22-71,43rd St,"","","","","","","","",""
2020-07-11T17:48:17.942+02:00,2,24,2020-07-11,17:48:17,43.655933,-73.034,NY,0,0,0,null,C/O KINGS HWY,"","","","","","","","",""
2020-07-11T17:48:18.056+02:00,1,11,2020-07-11,17:48:18,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:48:18.214+02:00,3,36,2020-07-11,17:48:18,41.931652,-75.76633,NY,13610,35470,35490,2351,Broadway,"","","","","","","","",""
2020-07-11T17:48:18.350+02:00,5,53,2020-07-11,17:48:18,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,"","","","","","","","",""
2020-07-11T17:48:18.527+02:00,7,71,2020-07-11,17:48:18,41.407223,-79.792175,NY,81430,73110,50930,1757,STERLING PL,"","","","","","","","",""
2020-07-11T17:48:18.656+02:00,4,46,2020-07-11,17:48:18,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-11T17:48:18.915+02:00,6,65,2020-07-11,17:48:18,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,0,904beb9b-41c3-4775-9228-a34a6be45e5d,GTX1413,PAS,4DSD,HYUND,GY,23,23-No Parking (taxi stand)
2020-07-11T17:48:19.022+02:00,7,74,2020-07-11,17:48:19,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-11T17:48:19.157+02:00,5,55,2020-07-11,17:48:19,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:48:19.296+02:00,2,24,2020-07-11,17:48:19,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-11T17:48:19.424+02:00,1,15,2020-07-11,17:48:19,41.17809,-73.80342,NY,17250,10010,12110,446,E 13th St,"","","","","","","","",""
2020-07-11T17:48:19.547+02:00,5,51,2020-07-11,17:48:19,41.68778,-77.38308,NY,27150,36420,62720,216,E 183rd St,"","","","","","","","",""
2020-07-11T17:48:19.680+02:00,3,36,2020-07-11,17:48:19,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-11T17:48:19.801+02:00,7,74,2020-07-11,17:48:19,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-11T17:48:19.910+02:00,2,22,2020-07-11,17:48:19,43.98903,-73.794266,NY,17230,10410,32645,4,E 12th St,"","","","","","","","",""
2020-07-11T17:48:20.020+02:00,2,22,2020-07-11,17:48:20,43.429996,-73.28344,NY,10210,19350,19370,2212,3rd Ave,"","","","","","","","",""
2020-07-11T17:48:20.221+02:00,1,12,2020-07-11,17:48:20,41.241913,-73.2428,NY,16440,41700,16040,76 08,79 PLACE,"","","","","","","","",""
2020-07-11T17:48:20.336+02:00,5,52,2020-07-11,17:48:20,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-11T17:48:20.458+02:00,6,62,2020-07-11,17:48:20,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-11T17:48:20.568+02:00,1,16,2020-07-11,17:48:20,41.618206,-73.64031,NY,88430,0,0,N,Veronica Pl,"","","","","","","","",""
2020-07-11T17:48:20.681+02:00,2,21,2020-07-11,17:48:20,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
